# target name                    accession  query name               accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------     -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Aeromonadaceae                   -          F0619_LKAP-FHGF1_G04_020 -               40     673       8     638       3     641    1496    +    2.9e-206  681.3  11.9  -
Ferrimonadaceae                  -          F0619_LKAP-FHGF1_G04_020 -               27     669       6     638       2     641    1475    +    5.3e-205  677.1  11.9  -
Unclassified_Alteromonadales     -          F0619_LKAP-FHGF1_G04_020 -               28     659       8     638       3     641    1467    +    5.1e-196  647.4  12.0  -
Colwelliaceae                    -          F0619_LKAP-FHGF1_G04_020 -               28     649       8     630       4     640    1465    +    4.2e-193  638.0  12.1  -
Moritellaceae                    -          F0619_LKAP-FHGF1_G04_020 -               42     676       7     638       4     641    1501    +    8.1e-193  636.8  12.1  -
Psychromonadaceae                -          F0619_LKAP-FHGF1_G04_020 -               27     659       7     638       3     641    1467    +    4.2e-189  624.7  12.0  -
Idiomarinaceae                   -          F0619_LKAP-FHGF1_G04_020 -               27     658       7     637       3     641    1466    +    1.2e-187  619.5  11.9  -
Unclassified_Oceanospirillales   -          F0619_LKAP-FHGF1_G04_020 -               32     658       7     638       3     641    1483    +    2.6e-186  615.2  12.3  -
Litoricolaceae                   -          F0619_LKAP-FHGF1_G04_020 -               35     663       7     636       4     641    1474    +    2.9e-185  612.0  12.1  -
Succinivibrionaceae              -          F0619_LKAP-FHGF1_G04_020 -               30     639       7     638       4     641    1474    +    1.1e-181  600.0  12.4  -
Microbulbiferaceae               -          F0619_LKAP-FHGF1_G04_020 -               29     642       9     629       3     641    1478    +    1.7e-181  599.6  12.2  -
Budviciaceae                     -          F0619_LKAP-FHGF1_G04_020 -               17     650       7     639       3     641    1483    +    1.1e-180  596.7  11.9  -
Spongiibacteraceae               -          F0619_LKAP-FHGF1_G04_020 -               36     656      12     638       3     641    1462    +    3.4e-180  595.0  12.1  -
Hafniaceae                       -          F0619_LKAP-FHGF1_G04_020 -               20     653       5     638       1     641    1459    +    9.5e-179  590.2  11.9  -
Halieaceae                       -          F0619_LKAP-FHGF1_G04_020 -               35     660       7     639       3     641    1484    +    2.1e-177  585.8  12.4  -
Alcanivoracaceae                 -          F0619_LKAP-FHGF1_G04_020 -               48     677       8     638       3     641    1504    +    2.2e-177  585.6  12.0  -
Celerinatantimonadaceae          -          F0619_LKAP-FHGF1_G04_020 -               22     663       7     637       3     641    1433    +    1.2e-174  576.8  12.0  -
Thioalkalispiraceae              -          F0619_LKAP-FHGF1_G04_020 -               41     674       8     638       3     641    1478    +    6.1e-174  574.2  11.9  -
Halothiobacillaceae              -          F0619_LKAP-FHGF1_G04_020 -               44     676       7     638       3     641    1501    +    1.3e-172  569.9  12.0  -
