# target name                    accession  query name               accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------     -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Aeromonadaceae                   -          F0632_LKAP-FHGF1_E10_072 -               40     593       6     555       2     555    1496    +    5.3e-178  587.4   9.2  -
Unclassified_Alteromonadales     -          F0632_LKAP-FHGF1_E10_072 -               28     579       6     555       2     555    1467    +    1.6e-170  562.6   9.2  -
Ferrimonadaceae                  -          F0632_LKAP-FHGF1_E10_072 -               28     589       5     555       1     555    1475    +      3e-168  555.1   9.1  -
Moritellaceae                    -          F0632_LKAP-FHGF1_E10_072 -               42     596       5     555       3     555    1501    +      2e-162  535.9   9.3  -
Idiomarinaceae                   -          F0632_LKAP-FHGF1_E10_072 -               27     579       5     555       2     555    1466    +    1.1e-161  533.3   9.2  -
Colwelliaceae                    -          F0632_LKAP-FHGF1_E10_072 -               28     578       6     555       3     555    1465    +    6.7e-159  524.4   9.3  -
Unclassified_Oceanospirillales   -          F0632_LKAP-FHGF1_E10_072 -               32     577       5     554       3     555    1483    +    3.9e-158  521.6   9.6  -
Psychromonadaceae                -          F0632_LKAP-FHGF1_E10_072 -               27     579       5     555       2     555    1467    +    3.6e-156  515.3   9.2  -
Celerinatantimonadaceae          -          F0632_LKAP-FHGF1_E10_072 -               22     584       5     555       2     555    1433    +      2e-153  506.3   9.2  -
Litoricolaceae                   -          F0632_LKAP-FHGF1_E10_072 -               35     585       5     555       2     555    1474    +    3.6e-152  502.1   9.3  -
Spongiibacteraceae               -          F0632_LKAP-FHGF1_E10_072 -               36     576      10     555       2     555    1462    +    9.1e-152  500.5   9.4  -
Budviciaceae                     -          F0632_LKAP-FHGF1_E10_072 -               17     569       5     555       2     555    1483    +    5.1e-151  498.2   9.2  -
Thorselliaceae                   -          F0632_LKAP-FHGF1_E10_072 -                6     547      10     554       6     555    1419    +    1.4e-149  493.3   9.5  -
Succinivibrionaceae              -          F0632_LKAP-FHGF1_E10_072 -               30     558       5     554       2     555    1474    +    9.2e-149  490.7   9.2  -
Alcanivoracaceae                 -          F0632_LKAP-FHGF1_E10_072 -               49     596       7     554       2     555    1504    +      2e-148  489.4   9.4  -
Microbulbiferaceae               -          F0632_LKAP-FHGF1_E10_072 -               33     571      10     554       2     555    1478    +    2.7e-148  489.3   9.4  -
Halieaceae                       -          F0632_LKAP-FHGF1_E10_072 -               35     578       5     554       2     555    1484    +    2.9e-148  489.0   9.5  -
Thioalkalispiraceae              -          F0632_LKAP-FHGF1_E10_072 -               42     593       7     554       2     555    1478    +    8.4e-148  487.4   9.3  -
Hafniaceae                       -          F0632_LKAP-FHGF1_E10_072 -               20     572       3     554       1     555    1459    +    8.6e-146  480.8   9.1  -
Halothiobacillaceae              -          F0632_LKAP-FHGF1_E10_072 -               44     595       5     554       2     555    1501    +    2.9e-144  475.8   9.3  -
Orbaceae                         -          F0632_LKAP-FHGF1_E10_072 -               54     591       5     544       3     555    1538    +    4.8e-142  468.3   9.8  -
Granulosicoccaceae               -          F0632_LKAP-FHGF1_E10_072 -               27     578       5     554       2     555    1471    +    9.8e-140  460.9   9.3  -
Cardiobacteriaceae               -          F0632_LKAP-FHGF1_E10_072 -               35     582       5     555       3     555    1462    +    4.3e-138  455.7   9.5  -
Kangiellaceae                    -          F0632_LKAP-FHGF1_E10_072 -               36     590       5     555       3     555    1479    +      3e-137  452.5   9.2  -
Saccharospirillaceae             -          F0632_LKAP-FHGF1_E10_072 -               34     561      10     544       2     555    1468    +    8.4e-137  451.0   9.9  -
Thermoleophilaceae               -          F0632_LKAP-FHGF1_E10_072 -               20     567       5     547       2     555    1486    +    2.1e-136  449.7   9.6  -
