# target name                    accession  query name               accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------     -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Ferrimonadaceae                  -          F0405_LKAP-FHGF1_F01_005 -               25     747       7     726       1     730    1475    +    2.1e-215  711.8  13.6  -
Unclassified_Alteromonadales     -          F0405_LKAP-FHGF1_F01_005 -               27     736      10     725       1     729    1467    +      2e-213  705.3  13.2  -
Idiomarinaceae                   -          F0405_LKAP-FHGF1_F01_005 -               26     730       9     719       1     722    1466    +    1.8e-207  685.5  14.1  -
Aeromonadaceae                   -          F0405_LKAP-FHGF1_F01_005 -               39     751      10     726       1     730    1496    +    1.2e-205  679.4  13.4  -
Hafniaceae                       -          F0405_LKAP-FHGF1_F01_005 -               19     730       7     725       1     730    1459    +    1.3e-201  666.1  13.5  -
Colwelliaceae                    -          F0405_LKAP-FHGF1_F01_005 -               28     729      11     719       2     721    1465    +    1.2e-200  663.2  13.9  -
Moritellaceae                    -          F0405_LKAP-FHGF1_F01_005 -               42     755      10     727       3     730    1501    +      1e-199  659.9  12.8  -
Psychromonadaceae                -          F0405_LKAP-FHGF1_F01_005 -               27     730      10     719       1     723    1467    +    1.7e-198  656.0  13.7  -
Unclassified_Oceanospirillales   -          F0405_LKAP-FHGF1_F01_005 -               32     729      10     719       1     726    1483    +    3.1e-198  654.9  13.9  -
Budviciaceae                     -          F0405_LKAP-FHGF1_F01_005 -               58     726      59     725      36     730    1483    +    1.3e-195  646.3  12.8  -
Thorselliaceae                   -          F0405_LKAP-FHGF1_F01_005 -               38     707      60     727      34     730    1419    +    4.3e-193  638.0  12.3  -
Alcanivoracaceae                 -          F0405_LKAP-FHGF1_F01_005 -               49     746      12     717       1     724    1504    +    7.4e-192  633.8  14.6  -
Thioalkalispiraceae              -          F0405_LKAP-FHGF1_F01_005 -               41     745      11     719       2     726    1478    +    2.8e-190  628.6  13.6  -
Halieaceae                       -          F0405_LKAP-FHGF1_F01_005 -               35     730      10     719       1     726    1484    +    8.2e-190  627.1  14.3  -
Microbulbiferaceae               -          F0405_LKAP-FHGF1_F01_005 -               28     723      11     719       1     726    1478    +    7.6e-186  614.2  14.2  -
Halothiobacillaceae              -          F0405_LKAP-FHGF1_F01_005 -               44     747      10     719       3     725    1501    +    1.8e-185  612.7  14.1  -
Celerinatantimonadaceae          -          F0405_LKAP-FHGF1_F01_005 -               22     738      10     722       2     729    1433    +    2.2e-184  609.3  13.2  -
Succinivibrionaceae              -          F0405_LKAP-FHGF1_F01_005 -               31     717      11     726       2     730    1474    +    1.5e-183  606.3  12.8  -
Orbaceae                         -          F0405_LKAP-FHGF1_F01_005 -               93     760      61     726      39     730    1538    +    1.9e-182  602.6  12.6  -
Spongiibacteraceae               -          F0405_LKAP-FHGF1_F01_005 -               64     727      58     719      36     726    1462    +    6.3e-182  600.9  13.2  -
Litoricolaceae                   -          F0405_LKAP-FHGF1_F01_005 -               35     736      10     719       1     725    1474    +    2.1e-180  596.1  14.3  -
Cardiobacteriaceae               -          F0405_LKAP-FHGF1_F01_005 -               35     740      10     726       2     730    1462    +    6.4e-180  594.7  13.3  -
Nevskiaceae                      -          F0405_LKAP-FHGF1_F01_005 -               64     725      60     720      37     727    1470    +    9.5e-180  594.2  13.2  -
Saccharospirillaceae             -          F0405_LKAP-FHGF1_F01_005 -               65     723      57     719      37     726    1468    +    1.2e-179  593.5  13.8  -
Kangiellaceae                    -          F0405_LKAP-FHGF1_F01_005 -               37     741      11     719       4     725    1479    +    1.2e-179  593.4  13.8  -
Thermoleophilaceae               -          F0405_LKAP-FHGF1_F01_005 -               20     726      10     719       2     725    1486    +    2.6e-178  589.0  13.9  -
Granulosicoccaceae               -          F0405_LKAP-FHGF1_F01_005 -               68     730      59     719      37     727    1471    +    2.5e-175  579.3  13.1  -
Coxiellaceae                     -          F0405_LKAP-FHGF1_F01_005 -               27     737      10     719       2     723    1473    +    5.7e-175  578.0  13.9  -
Arenicellaceae                   -          F0405_LKAP-FHGF1_F01_005 -               63     725      61     719      39     727    1488    +    8.7e-174  574.1  12.9  -
Acidiferrobacteraceae            -          F0405_LKAP-FHGF1_F01_005 -               58     720      58     719      38     722    1456    +    9.1e-172  567.5  13.5  -
Unclassified_Thiotrichales       -          F0405_LKAP-FHGF1_F01_005 -               93     743      64     718      43     720    1517    +    1.7e-171  566.3  13.5  -
Salinisphaeraceae                -          F0405_LKAP-FHGF1_F01_005 -               15     717       9     719       1     723    1432    +    2.1e-169  559.6  14.4  -
Hydrogenophilaceae               -          F0405_LKAP-FHGF1_F01_005 -               28     725      11     720       3     727    1462    +    2.1e-169  559.8  13.5  -
Sulfuricellaceae                 -          F0405_LKAP-FHGF1_F01_005 -               63     729      58     722      36     728    1462    +    1.4e-166  550.3  13.1  -
Francisellaceae                  -          F0405_LKAP-FHGF1_F01_005 -               43     728      15     719       5     721    1509    +    1.2e-165  547.1  13.4  -
Methylophilaceae                 -          F0405_LKAP-FHGF1_F01_005 -               46     712      57     721      36     729    1430    +    8.3e-165  544.3  12.8  -
Sutterellaceae                   -          F0405_LKAP-FHGF1_F01_005 -               64     730      57     721      37     727    1487    +    2.2e-163  539.4  13.0  -
Thermithiobacillaceae            -          F0405_LKAP-FHGF1_F01_005 -               12     710      10     720       4     730    1419    +    4.3e-163  538.7  13.5  -
Azonexaceae                      -          F0405_LKAP-FHGF1_F01_005 -               63     731      56     722      24     728    1474    +    4.8e-160  528.7  13.1  -
Zoogloeaceae                     -          F0405_LKAP-FHGF1_F01_005 -               67     734      57     722      35     728    1474    +    5.9e-160  528.2  12.8  -
Nitrosomonadaceae                -          F0405_LKAP-FHGF1_F01_005 -               64     728      57     720      32     726    1463    +    1.8e-159  526.8  13.7  -
Acidithiobacillaceae             -          F0405_LKAP-FHGF1_F01_005 -               26     721      10     719       3     723    1457    +    3.3e-159  525.7  13.8  -
Unclassified_Deltaproteobacteria -          F0405_LKAP-FHGF1_F01_005 -               44     761      11     719       1     722    1518    +      1e-158  524.2  14.2  -
Geobacteraceae                   -          F0405_LKAP-FHGF1_F01_005 -               41     750      15     719       2     726    1485    +    6.1e-158  521.5  13.7  -
Unclassified_Alphaproteobacteria -          F0405_LKAP-FHGF1_F01_005 -               55     676      62     720      41     727    1412    +    3.8e-155  512.6  12.2  -
Methylothermaceae                -          F0405_LKAP-FHGF1_F01_005 -               48     749      10     718       1     720    1491    +    7.1e-155  511.3  14.7  -
Thiobacilliaceae                 -          F0405_LKAP-FHGF1_F01_005 -               80     745      58     721      37     727    1517    +    8.5e-155  511.2  13.4  -
Desulfuromonadaceae              -          F0405_LKAP-FHGF1_F01_005 -               51     765      20     723       2     730    1519    +    7.9e-154  507.9  13.4  -
Sneathiellaceae                  -          F0405_LKAP-FHGF1_F01_005 -               65     688      59     719      19     726    1427    +    3.2e-152  502.7  12.3  -
Unclassified_Rhizobiales         -          F0405_LKAP-FHGF1_F01_005 -               62     683      61     719      40     726    1437    +    4.6e-152  502.3  12.0  -
Syntrophaceae                    -          F0405_LKAP-FHGF1_F01_005 -               69     760      41     719      19     725    1556    +    4.9e-152  501.9  13.7  -
Wenzhouxiangellaceae             -          F0405_LKAP-FHGF1_F01_005 -               70     733      61     719      41     723    1472    +    5.1e-152  501.8  13.0  -
