# target name             accession  query name            accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------  -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Vibrionaceae              -          LKAP-Gut2_D05_041.seq -               27    1113       5    1093       2    1093    1474    +           0 1321.8  20.6  -
Ferrimonadaceae           -          LKAP-Gut2_D05_041.seq -               27    1112       5    1092       1    1093    1475    +           0 1174.3  20.6  -
Enterobacteriaceae        -          LKAP-Gut2_D05_041.seq -               29    1099       7    1088       2    1093    1465    +           0 1157.8  20.1  -
Alteromonadales           -          LKAP-Gut2_D05_041.seq -               71    1104      57    1093      36    1093    1468    +           0 1156.7  19.4  -
Gammaproteobacteria       -          LKAP-Gut2_D05_041.seq -               28    1101       6    1092       3    1093    1481    +           0 1150.9  20.1  -
Shewanellaceae            -          LKAP-Gut2_D05_041.seq -               27    1105       5    1093       2    1093    1483    +           0 1150.3  20.1  -
Yersiniaceae              -          LKAP-Gut2_D05_041.seq -               28    1099       6    1088       2    1093    1473    +           0 1150.0  20.1  -
Erwiniaceae               -          LKAP-Gut2_D05_041.seq -               62    1094      53    1088      32    1093    1483    +           0 1148.8  19.8  -
Alteromonadaceae          -          LKAP-Gut2_D05_041.seq -               27    1101       5    1092       2    1093    1468    +           0 1144.1  20.1  -
Pectobacteriaceae         -          LKAP-Gut2_D05_041.seq -               25    1096       6    1088       2    1093    1477    +           0 1141.2  20.1  -
Aeromonadaceae            -          LKAP-Gut2_D05_041.seq -               42    1116       8    1092       2    1093    1496    +           0 1127.1  20.0  -
Morganellaceae            -          LKAP-Gut2_D05_041.seq -               31    1102       6    1088       2    1093    1487    +           0 1127.0  20.3  -
Pseudoalteromonadaceae    -          LKAP-Gut2_D05_041.seq -               27    1097       5    1091       2    1093    1469    +           0 1126.6  19.4  -
Hafniaceae                -          LKAP-Gut2_D05_041.seq -               23    1093       7    1088       2    1093    1459    +           0 1126.3  20.1  -
Oceanospirillaceae        -          LKAP-Gut2_D05_041.seq -               28    1104       6    1093       2    1093    1467    +           0 1112.9  20.0  -
