# target name             accession  query name              accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------    -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Vibrionaceae              -          LKAP.g-Gut1_C03_027.seq -               27    1153       5    1135       2    1145    1474    +           0 1284.1  22.5  -
Shewanellaceae            -          LKAP.g-Gut1_C03_027.seq -               27    1145       5    1135       2    1145    1483    +           0 1168.3  22.5  -
Pectobacteriaceae         -          LKAP.g-Gut1_C03_027.seq -               24    1140       5    1135       2    1146    1477    +           0 1160.1  22.7  -
Ferrimonadaceae           -          LKAP.g-Gut1_C03_027.seq -               27    1153       5    1135       1    1145    1475    +           0 1154.0  22.1  -
Enterobacteriaceae        -          LKAP.g-Gut1_C03_027.seq -               27    1142       5    1135       2    1146    1465    +           0 1149.8  22.9  -
Yersiniaceae              -          LKAP.g-Gut1_C03_027.seq -               27    1143       5    1135       2    1146    1473    +           0 1146.6  22.8  -
Erwiniaceae               -          LKAP.g-Gut1_C03_027.seq -               28    1137      10    1135       3    1146    1483    +           0 1145.2  22.7  -
Morganellaceae            -          LKAP.g-Gut1_C03_027.seq -               30    1146       5    1135       2    1146    1487    +           0 1138.5  22.6  -
Aeromonadaceae            -          LKAP.g-Gut1_C03_027.seq -               39    1157       5    1135       2    1145    1496    +           0 1133.5  22.4  -
Alteromonadaceae          -          LKAP.g-Gut1_C03_027.seq -               27    1141       5    1135       2    1145    1468    +           0 1129.0  22.2  -
Gammaproteobacteria       -          LKAP.g-Gut1_C03_027.seq -               28    1142       6    1135       3    1144    1481    +           0 1127.2  22.0  -
Alteromonadales           -          LKAP.g-Gut1_C03_027.seq -               33    1144      10    1135       3    1145    1468    +           0 1125.3  21.9  -
Hafniaceae                -          LKAP.g-Gut1_C03_027.seq -               21    1137       5    1135       2    1146    1459    +           0 1122.1  22.5  -
Budviciaceae              -          LKAP.g-Gut1_C03_027.seq -               17    1133       5    1135       2    1146    1483    +           0 1117.3  23.0  -
Pseudoalteromonadaceae    -          LKAP.g-Gut1_C03_027.seq -               27    1139       5    1135       2    1145    1469    +           0 1116.0  21.5  -
Idiomarinaceae            -          LKAP.g-Gut1_C03_027.seq -               27    1144       5    1135       2    1145    1466    +           0 1113.5  22.0  -
Colwelliaceae             -          LKAP.g-Gut1_C03_027.seq -               27    1144       5    1135       3    1145    1467    +           0 1098.5  22.4  -
Oceanospirillaceae        -          LKAP.g-Gut1_C03_027.seq -               28    1144       6    1135       2    1144    1467    +           0 1083.7  22.4  -
Moritellaceae             -          LKAP.g-Gut1_C03_027.seq -               42    1160       5    1135       3    1145    1501    +           0 1083.7  22.5  -
Oceanospirillales         -          LKAP.g-Gut1_C03_027.seq -               33    1148       5    1135       3    1142    1489    +           0 1070.5  22.5  -
Chromatiaceae             -          LKAP.g-Gut1_C03_027.seq -               28    1132       6    1135       2    1145    1455    +           0 1067.0  22.4  -
Pasteurellaceae           -          LKAP.g-Gut1_C03_027.seq -               28    1144       6    1135       3    1146    1422    +           0 1065.4  22.5  -
Psychromonadaceae         -          LKAP.g-Gut1_C03_027.seq -               28    1143       6    1135       3    1146    1467    +           0 1060.9  22.1  -
Cellvibrionaceae          -          LKAP.g-Gut1_C03_027.seq -               27    1142       5    1135       2    1145    1472    +           0 1058.6  22.4  -
Thorselliaceae            -          LKAP.g-Gut1_C03_027.seq -               39    1111      57    1135      36    1146    1419    +           0 1057.0  22.4  -
Piscirickettsiaceae       -          LKAP.g-Gut1_C03_027.seq -               30    1144       6    1135       3    1144    1466    +           0 1054.8  22.3  -
Methylococcaceae          -          LKAP.g-Gut1_C03_027.seq -               41    1150       5    1135       3    1145    1481    +           0 1042.1  22.6  -
Orbaceae                  -          LKAP.g-Gut1_C03_027.seq -               92    1166      56    1135      32    1146    1539    +           0 1040.9  22.2  -
Celerinatantimonadaceae   -          LKAP.g-Gut1_C03_027.seq -               22    1150       5    1135       2    1146    1433    +           0 1039.1  22.0  -
Pseudomonadaceae          -          LKAP.g-Gut1_C03_027.seq -               34    1147       5    1135       2    1144    1491    +           0 1038.5  22.3  -
Hahellaceae               -          LKAP.g-Gut1_C03_027.seq -               27    1141       5    1135       1    1145    1473    +           0 1035.1  22.4  -
Alcanivoracaceae          -          LKAP.g-Gut1_C03_027.seq -               47    1161       5    1135       2    1145    1504    +           0 1032.4  22.3  -
Succinivibrionaceae       -          LKAP.g-Gut1_C03_027.seq -               30    1120       5    1135       3    1143    1473    +           0 1022.0  22.2  -
Ectothiorhodospiraceae    -          LKAP.g-Gut1_C03_027.seq -               34    1148       5    1135       2    1142    1463    +    2.5e-308 1021.7  22.6  -
Halomonadaceae            -          LKAP.g-Gut1_C03_027.seq -               27    1141       5    1135       2    1145    1466    +    1.2e-307 1019.3  23.0  -
Halothiobacillaceae       -          LKAP.g-Gut1_C03_027.seq -               44    1160       5    1135       3    1145    1500    +    1.9e-307 1018.8  22.9  -
