# target name             accession  query name              accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------    -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Vibrionaceae              -          LKAP.g-Gut1_B03_029.seq -               27    1132       6    1110       2    1112    1474    +           0 1317.1  20.3  -
Ferrimonadaceae           -          LKAP.g-Gut1_B03_029.seq -               27    1132       6    1110       2    1112    1475    +           0 1159.3  20.2  -
Enterobacteriaceae        -          LKAP.g-Gut1_B03_029.seq -               29    1118       8    1106       3    1111    1465    +           0 1147.8  20.1  -
Erwiniaceae               -          LKAP.g-Gut1_B03_029.seq -               61    1114      53    1107      33    1111    1483    +           0 1146.1  19.8  -
Alteromonadales           -          LKAP.g-Gut1_B03_029.seq -               71    1124      58    1111      37    1112    1468    +           0 1144.2  19.5  -
Shewanellaceae            -          LKAP.g-Gut1_B03_029.seq -               27    1124       6    1110       3    1112    1483    +           0 1134.9  19.9  -
Yersiniaceae              -          LKAP.g-Gut1_B03_029.seq -               28    1123       7    1111       3    1112    1473    +           0 1131.9  19.9  -
Pectobacteriaceae         -          LKAP.g-Gut1_B03_029.seq -               25    1119       7    1110       3    1112    1477    +           0 1129.8  20.0  -
Alteromonadaceae          -          LKAP.g-Gut1_B03_029.seq -               27    1118       6    1107       2    1112    1468    +           0 1129.2  19.9  -
Gammaproteobacteria       -          LKAP.g-Gut1_B03_029.seq -               27    1122       6    1111       3    1112    1481    +           0 1129.0  19.8  -
Morganellaceae            -          LKAP.g-Gut1_B03_029.seq -               31    1125       7    1110       3    1112    1487    +           0 1122.0  20.1  -
Hafniaceae                -          LKAP.g-Gut1_B03_029.seq -               27    1116      11    1110       3    1112    1459    +           0 1118.1  20.0  -
Pseudoalteromonadaceae    -          LKAP.g-Gut1_B03_029.seq -               27    1120       6    1112       3    1112    1469    +           0 1114.6  19.1  -
Aeromonadaceae            -          LKAP.g-Gut1_B03_029.seq -               41    1136       8    1110       2    1112    1496    +           0 1111.0  19.7  -
Oceanospirillaceae        -          LKAP.g-Gut1_B03_029.seq -               28    1124       7    1111       3    1112    1467    +           0 1097.2  19.9  -
Budviciaceae              -          LKAP.g-Gut1_B03_029.seq -               58    1112      55    1110      34    1112    1483    +           0 1092.9  19.6  -
Colwelliaceae             -          LKAP.g-Gut1_B03_029.seq -               27    1124       6    1111       3    1112    1467    +           0 1091.7  19.9  -
