# target name                    accession  query name               accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------     -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Idiomarinaceae                   -          C0606_LKAP-FHGF1_G06_036 -               26     553       6     532       2     534    1466    +    5.5e-168  554.2  12.7  -
Unclassified_Alteromonadales     -          C0606_LKAP-FHGF1_G06_036 -               27     554       7     533       3     535    1467    +      7e-165  543.9  12.6  -
Hafniaceae                       -          C0606_LKAP-FHGF1_G06_036 -               21     549       7     534       2     535    1459    +    4.5e-163  538.0  12.7  -
Aeromonadaceae                   -          C0606_LKAP-FHGF1_G06_036 -               39     569       7     534       3     535    1496    +    3.5e-158  521.6  12.6  -
Ferrimonadaceae                  -          C0606_LKAP-FHGF1_G06_036 -               27     565       7     534       2     535    1475    +    9.2e-157  517.0  12.6  -
Colwelliaceae                    -          C0606_LKAP-FHGF1_G06_036 -               27     549       7     529       3     534    1465    +    2.5e-156  515.9  12.8  -
Psychromonadaceae                -          C0606_LKAP-FHGF1_G06_036 -               27     552       7     531       3     534    1467    +    6.8e-156  514.4  12.8  -
Budviciaceae                     -          C0606_LKAP-FHGF1_G06_036 -               17     545       7     534       3     535    1483    +    1.5e-155  513.1  12.7  -
Thorselliaceae                   -          C0606_LKAP-FHGF1_G06_036 -                1     524       8     534       8     535    1419    +    4.9e-155  511.4  12.9  -
Moritellaceae                    -          C0606_LKAP-FHGF1_G06_036 -               42     572       7     534       3     535    1501    +      9e-154  507.1  12.5  -
Unclassified_Oceanospirillales   -          C0606_LKAP-FHGF1_G06_036 -               32     551       7     531       3     534    1483    +    1.2e-152  503.4  12.5  -
Halothiobacillaceae              -          C0606_LKAP-FHGF1_G06_036 -               44     570       7     532       3     534    1501    +    9.8e-152  500.5  12.8  -
Microbulbiferaceae               -          C0606_LKAP-FHGF1_G06_036 -               27     544       7     530       3     534    1478    +    1.1e-147  487.3  12.3  -
Succinivibrionaceae              -          C0606_LKAP-FHGF1_G06_036 -               30     535       7     534       4     535    1474    +    1.2e-144  476.9  13.0  -
Celerinatantimonadaceae          -          C0606_LKAP-FHGF1_G06_036 -               22     560       7     534       3     535    1433    +    6.7e-144  474.7  12.7  -
Thioalkalispiraceae              -          C0606_LKAP-FHGF1_G06_036 -               40     566       7     530       3     534    1478    +    9.8e-144  473.9  12.7  -
Alcanivoracaceae                 -          C0606_LKAP-FHGF1_G06_036 -               47     569       7     530       3     534    1504    +    1.1e-142  470.4  12.8  -
Litoricolaceae                   -          C0606_LKAP-FHGF1_G06_036 -               35     558       7     531       3     534    1474    +      1e-141  467.4  12.7  -
Orbaceae                         -          C0606_LKAP-FHGF1_G06_036 -               54     577       7     533       4     535    1538    +    1.9e-141  466.3  12.6  -
Halieaceae                       -          C0606_LKAP-FHGF1_G06_036 -               35     551       7     530       3     534    1484    +    3.2e-141  465.6  12.5  -
Coxiellaceae                     -          C0606_LKAP-FHGF1_G06_036 -               27     558       7     530       3     534    1473    +    9.3e-140  460.8  12.8  -
Saccharospirillaceae             -          C0606_LKAP-FHGF1_G06_036 -               28     544       7     530       3     534    1468    +    1.1e-139  460.5  12.9  -
Granulosicoccaceae               -          C0606_LKAP-FHGF1_G06_036 -               27     551       7     530       3     535    1471    +    1.1e-139  460.6  12.6  -
Cardiobacteriaceae               -          C0606_LKAP-FHGF1_G06_036 -               35     558       7     534       4     535    1462    +    1.2e-139  460.7  12.8  -
Kangiellaceae                    -          C0606_LKAP-FHGF1_G06_036 -               36     563       7     531       3     534    1479    +      7e-139  457.8  12.7  -
Spongiibacteraceae               -          C0606_LKAP-FHGF1_G06_036 -               30     548       7     530       3     534    1462    +    3.7e-138  455.4  12.7  -
Thermoleophilaceae               -          C0606_LKAP-FHGF1_G06_036 -               20     547       7     530       3     534    1486    +    4.6e-137  451.8  12.4  -
Salinisphaeraceae                -          C0606_LKAP-FHGF1_G06_036 -               14     541       6     533       2     535    1432    +    7.2e-137  451.4  12.6  -
Nevskiaceae                      -          C0606_LKAP-FHGF1_G06_036 -               36     545       7     530       3     534    1470    +      3e-136  449.5  12.6  -
Sutterellaceae                   -          C0606_LKAP-FHGF1_G06_036 -               27     549       7     530       3     535    1487    +    3.1e-133  439.0  12.8  -
Unclassified_Thiotrichales       -          C0606_LKAP-FHGF1_G06_036 -               49     562       8     527       3     534    1517    +    5.8e-133  438.2  12.1  -
Hydrogenophilaceae               -          C0606_LKAP-FHGF1_G06_036 -               27     544       7     529       3     535    1462    +    1.4e-131  434.0  12.9  -
Sulfuricellaceae                 -          C0606_LKAP-FHGF1_G06_036 -               27     546       7     529       3     535    1462    +    3.4e-128  422.6  12.6  -
Azonexaceae                      -          C0606_LKAP-FHGF1_G06_036 -               28     549       7     530       3     535    1474    +    1.2e-127  420.9  12.8  -
Nitrosomonadaceae                -          C0606_LKAP-FHGF1_G06_036 -               27     548       7     530       3     535    1463    +      1e-126  417.8  12.7  -
Arenicellaceae                   -          C0606_LKAP-FHGF1_G06_036 -               27     546       7     530       3     534    1488    +    1.2e-126  417.5  12.1  -
Zoogloeaceae                     -          C0606_LKAP-FHGF1_G06_036 -               34     552       7     530       3     535    1474    +    8.3e-126  414.6  13.0  -
Acidiferrobacteraceae            -          C0606_LKAP-FHGF1_G06_036 -               27     540       7     529       3     535    1456    +      1e-125  414.4  12.8  -
Thermithiobacillaceae            -          C0606_LKAP-FHGF1_G06_036 -               12     530       7     530       3     534    1419    +    2.8e-125  412.9  12.7  -
Methylophilaceae                 -          C0606_LKAP-FHGF1_G06_036 -                6     531       6     530       3     535    1430    +    5.5e-124  408.6  12.5  -
Francisellaceae                  -          C0606_LKAP-FHGF1_G06_036 -               37     545       7     526       3     533    1509    +    3.1e-122  402.8  12.5  -
Thiobacilliaceae                 -          C0606_LKAP-FHGF1_G06_036 -               46     564       7     530       3     535    1517    +    6.6e-122  401.8  12.4  -
Unclassified_Alphaproteobacteria -          C0606_LKAP-FHGF1_G06_036 -               27     498       7     532       3     535    1412    +    5.2e-121  399.1  12.8  -
Acidithiobacillaceae             -          C0606_LKAP-FHGF1_G06_036 -               26     538       7     526       3     534    1457    +    7.6e-120  394.8  12.9  -
Geobacteraceae                   -          C0606_LKAP-FHGF1_G06_036 -               35     574       7     533       3     535    1485    +    8.4e-120  394.6  12.3  -
Sneathiellaceae                  -          C0606_LKAP-FHGF1_G06_036 -               32     510       7     531       3     535    1427    +    1.3e-118  390.9  11.3  -
Methylothermaceae                -          C0606_LKAP-FHGF1_G06_036 -               48     570       7     529       3     534    1491    +    7.5e-118  388.2  12.8  -
Anaplasmataceae                  -          C0606_LKAP-FHGF1_G06_036 -               38     527       7     531       3     534    1438    +    2.4e-117  386.9  12.6  -
Unclassified_Rhizobiales         -          C0606_LKAP-FHGF1_G06_036 -               37     506       7     532       3     534    1437    +    4.1e-117  386.0  12.0  -
Wenzhouxiangellaceae             -          C0606_LKAP-FHGF1_G06_036 -               27     553       7     529       3     535    1472    +    1.5e-116  383.8  12.4  -
Unclassified_Deltaproteobacteria -          C0606_LKAP-FHGF1_G06_036 -               43     582       7     530       3     534    1518    +    3.3e-116  382.9  12.2  -
Syntrophaceae                    -          C0606_LKAP-FHGF1_G06_036 -               44     583       7     532       3     534    1556    +    1.4e-115  380.7  12.3  -
Hyphomonadaceae                  -          C0606_LKAP-FHGF1_G06_036 -               27     495       7     531       3     534    1399    +      3e-115  379.9  12.0  -
Desulfuromonadaceae              -          C0606_LKAP-FHGF1_G06_036 -               45     585       7     533       3     535    1519    +    1.9e-114  376.9  12.2  -
Erythrobacteraceae               -          C0606_LKAP-FHGF1_G06_036 -               41     496      37     532      15     534    1433    +    2.6e-114  376.7  10.6  -
Kiloniellaceae                   -          C0606_LKAP-FHGF1_G06_036 -               46     525       7     532       3     534    1450    +    2.9e-114  376.2  12.5  -
Aurantimonadaceae                -          C0606_LKAP-FHGF1_G06_036 -               44     512       7     532       3     534    1444    +    1.4e-112  371.0  11.3  -
Brucellaceae                     -          C0606_LKAP-FHGF1_G06_036 -               32     500       7     533       3     535    1412    +    1.6e-112  370.9  12.0  -
Desulfohalobiaceae               -          C0606_LKAP-FHGF1_G06_036 -               31     578       7     530       3     534    1510    +    1.9e-112  370.3  12.4  -
Nautiliaceae                     -          C0606_LKAP-FHGF1_G06_036 -               27     517       7     528       3     534    1428    +    5.9e-112  369.0  13.4  -
Kordiimonadaceae                 -          C0606_LKAP-FHGF1_G06_036 -               27     505       7     530       3     534    1423    +    1.2e-111  368.0  12.3  -
Deferribacteraceae               -          C0606_LKAP-FHGF1_G06_036 -               34     562       7     532       4     534    1514    +    2.9e-111  366.3  12.3  -
Bdellovibrionaceae               -          C0606_LKAP-FHGF1_G06_036 -               23     521       7     532       4     534    1430    +    1.5e-110  364.0  12.2  -
Desulfobulbaceae                 -          C0606_LKAP-FHGF1_G06_036 -               27     563       7     530       3     534    1482    +    3.3e-110  362.9  12.3  -
Patulibacteraceae                -          C0606_LKAP-FHGF1_G06_036 -               47     563       7     533       3     535    1494    +    9.9e-110  361.1  12.2  -
Beijerinckiaceae                 -          C0606_LKAP-FHGF1_G06_036 -               40     509       7     532       3     534    1421    +    1.2e-109  361.1  12.3  -
Unclassified_Acidobacteria       -          C0606_LKAP-FHGF1_G06_036 -               47     581       7     530       3     534    1505    +    1.3e-109  361.4  12.5  -
Parvularculaceae                 -          C0606_LKAP-FHGF1_G06_036 -               47     515       7     531       4     534    1429    +    4.3e-108  356.3  11.4  -
Caulobacteraceae                 -          C0606_LKAP-FHGF1_G06_036 -               27     490       7     526       3     533    1418    +    5.5e-108  355.7  11.7  -
Solirubrobacteraceae             -          C0606_LKAP-FHGF1_G06_036 -               11     541       7     533       3     535    1443    +    9.3e-108  354.7  12.3  -
Chelatococcaceae                 -          C0606_LKAP-FHGF1_G06_036 -               38     503       7     528       3     534    1439    +    1.4e-106  351.2  12.2  -
