# target name             accession  query name                   accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------         -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Microbacteriaceae         -          LKAP-GUTHK2_G06_036_Q_2017_1 -               25    1284      14    1259       3    1267    1464    +           0 1367.9  31.2  -
Intrasporangiaceae        -          LKAP-GUTHK2_G06_036_Q_2017_1 -               22    1280      14    1257       3    1270    1461    +           0 1282.2  31.3  -
Cellulomonadaceae         -          LKAP-GUTHK2_G06_036_Q_2017_1 -               30    1280      16    1257       4    1270    1465    +           0 1271.5  31.5  -
Micrococcaceae            -          LKAP-GUTHK2_G06_036_Q_2017_1 -               35    1291      16    1257       4    1267    1476    +           0 1267.0  31.6  -
Bogoriellaceae            -          LKAP-GUTHK2_G06_036_Q_2017_1 -               27    1280      17    1257       4    1270    1470    +           0 1263.5  31.8  -
Promicromonosporaceae     -          LKAP-GUTHK2_G06_036_Q_2017_1 -               21    1274      13    1257       3    1269    1462    +           0 1260.9  31.5  -
Dermacoccaceae            -          LKAP-GUTHK2_G06_036_Q_2017_1 -               24    1273      17    1257       4    1270    1456    +           0 1260.2  31.2  -
Ruaniaceae                -          LKAP-GUTHK2_G06_036_Q_2017_1 -               51    1309      17    1257       5    1270    1531    +           0 1258.2  31.0  -
Sanguibacteraceae         -          LKAP-GUTHK2_G06_036_Q_2017_1 -               44    1292      17    1257       4    1270    1483    +           0 1258.3  31.4  -
Beutenbergiaceae          -          LKAP-GUTHK2_G06_036_Q_2017_1 -               27    1277      17    1257       5    1270    1472    +           0 1251.1  30.6  -
Brevibacteriaceae         -          LKAP-GUTHK2_G06_036_Q_2017_1 -               36    1277      16    1241       4    1256    1487    +           0 1245.8  31.6  -
Demequinaceae             -          LKAP-GUTHK2_G06_036_Q_2017_1 -               27    1277      17    1259       4    1267    1478    +           0 1238.5  31.4  -
Kineosporiaceae           -          LKAP-GUTHK2_G06_036_Q_2017_1 -               30    1280      14    1257       4    1268    1463    +           0 1231.8  31.9  -
Dermabacteraceae          -          LKAP-GUTHK2_G06_036_Q_2017_1 -               31    1284      14    1257       4    1269    1470    +           0 1230.7  31.7  -
Dermatophilaceae          -          LKAP-GUTHK2_G06_036_Q_2017_1 -               32    1278      17    1257       5    1270    1480    +           0 1228.6  31.3  -
Micrococcales             -          LKAP-GUTHK2_G06_036_Q_2017_1 -               27    1273      17    1257       5    1270    1475    +           0 1221.9  31.4  -
Jonesiaceae               -          LKAP-GUTHK2_G06_036_Q_2017_1 -               45    1312      15    1257       4    1270    1514    +           0 1214.1  31.5  -
Actinomycetaceae          -          LKAP-GUTHK2_G06_036_Q_2017_1 -               27    1298      17    1252       4    1265    1468    +           0 1203.4  31.7  -
Pseudonocardiaceae        -          LKAP-GUTHK2_G06_036_Q_2017_1 -               28    1272      14    1252       3    1268    1475    +           0 1201.8  32.1  -
Streptomycetaceae         -          LKAP-GUTHK2_G06_036_Q_2017_1 -               21    1280      13    1257       4    1269    1479    +           0 1189.1  32.3  -
Corynebacteriaceae        -          LKAP-GUTHK2_G06_036_Q_2017_1 -               26    1281      17    1257       4    1268    1459    +           0 1171.7  31.7  -
Nocardioidaceae           -          LKAP-GUTHK2_G06_036_Q_2017_1 -               27    1275      17    1257       4    1270    1455    +           0 1169.9  31.6  -
Geodermatophilaceae       -          LKAP-GUTHK2_G06_036_Q_2017_1 -               39    1288      16    1257       3    1270    1479    +           0 1166.6  31.5  -
Rarobacteraceae           -          LKAP-GUTHK2_G06_036_Q_2017_1 -               16    1261      17    1257       5    1269    1464    +           0 1165.7  31.1  -
Jiangellaceae             -          LKAP-GUTHK2_G06_036_Q_2017_1 -               33    1277      17    1256       3    1268    1497    +           0 1160.5  32.1  -
Propionibacteriaceae      -          LKAP-GUTHK2_G06_036_Q_2017_1 -               31    1278      17    1257       4    1270    1462    +           0 1160.1  31.9  -
Nocardiaceae              -          LKAP-GUTHK2_G06_036_Q_2017_1 -               27    1272      17    1257       4    1268    1472    +           0 1155.5  31.7  -
Micromonosporaceae        -          LKAP-GUTHK2_G06_036_Q_2017_1 -               41    1285      17    1256       4    1268    1482    +           0 1146.6  32.1  -
Catenulisporaceae         -          LKAP-GUTHK2_G06_036_Q_2017_1 -               27    1269      17    1256       5    1269    1460    +           0 1143.4  31.7  -
Tsukamurellaceae          -          LKAP-GUTHK2_G06_036_Q_2017_1 -               46    1291      17    1257       4    1270    1495    +           0 1139.8  31.5  -
Nakamurellaceae           -          LKAP-GUTHK2_G06_036_Q_2017_1 -               27    1271      17    1257       4    1270    1462    +           0 1135.0  31.4  -
Corynebacterineae         -          LKAP-GUTHK2_G06_036_Q_2017_1 -               27    1271      17    1257       5    1270    1473    +           0 1134.4  31.2  -
Thermomonosporaceae       -          LKAP-GUTHK2_G06_036_Q_2017_1 -               27    1273      17    1257       4    1267    1464    +           0 1131.2  31.7  -
Cryptosporangiaceae       -          LKAP-GUTHK2_G06_036_Q_2017_1 -               27    1267      17    1257       5    1269    1470    +           0 1128.4  31.9  -
Streptosporangiaceae      -          LKAP-GUTHK2_G06_036_Q_2017_1 -               27    1278      17    1257       4    1270    1464    +           0 1124.3  31.4  -
Frankiaceae               -          LKAP-GUTHK2_G06_036_Q_2017_1 -               49    1284      18    1257       5    1269    1499    +           0 1122.2  30.6  -
Dietziaceae               -          LKAP-GUTHK2_G06_036_Q_2017_1 -               18    1260      17    1256       5    1270    1452    +           0 1121.4  31.4  -
Nocardiopsaceae           -          LKAP-GUTHK2_G06_036_Q_2017_1 -               27    1287      17    1257       4    1270    1475    +           0 1116.4  31.4  -
Streptosporangineae       -          LKAP-GUTHK2_G06_036_Q_2017_1 -                3    1248      15    1254      13    1268    1443    +           0 1109.2  30.4  -
Mycobacteriaceae          -          LKAP-GUTHK2_G06_036_Q_2017_1 -               32    1281      17    1256       4    1269    1471    +           0 1108.9  31.8  -
Sporichthyaceae           -          LKAP-GUTHK2_G06_036_Q_2017_1 -               27    1270      17    1257       5    1270    1472    +           0 1107.5  31.4  -
Actinospicaceae           -          LKAP-GUTHK2_G06_036_Q_2017_1 -                7    1254      19    1256      14    1268    1425    +           0 1098.3  30.9  -
Segniliparaceae           -          LKAP-GUTHK2_G06_036_Q_2017_1 -               19    1273       7    1257       4    1270    1462    +           0 1096.5  32.1  -
Glycomycetaceae           -          LKAP-GUTHK2_G06_036_Q_2017_1 -               31    1278      14    1246       3    1264    1495    +           0 1090.5  31.4  -
