# target name                    accession  query name                accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------      -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Idiomarinaceae                   -          A0519b_LKAP-FHGF1_E08_056 -               24     638       6     620       2     621    1466    +    2.2e-198  655.1  14.3  -
Unclassified_Alteromonadales     -          A0519b_LKAP-FHGF1_E08_056 -               24     638       6     620       2     621    1467    +    2.7e-197  651.6  14.3  -
Hafniaceae                       -          A0519b_LKAP-FHGF1_E08_056 -               19     632       7     620       2     621    1459    +    2.1e-191  632.1  14.4  -
Aeromonadaceae                   -          A0519b_LKAP-FHGF1_E08_056 -               37     652       7     620       3     621    1496    +    1.3e-189  626.0  14.3  -
Colwelliaceae                    -          A0519b_LKAP-FHGF1_E08_056 -               24     637       6     620       2     621    1465    +    4.9e-188  621.1  14.4  -
Ferrimonadaceae                  -          A0519b_LKAP-FHGF1_E08_056 -               24     648       6     620       2     621    1475    +    2.9e-187  618.3  14.3  -
Budviciaceae                     -          A0519b_LKAP-FHGF1_E08_056 -               15     628       7     620       2     621    1483    +      4e-186  614.7  14.4  -
Psychromonadaceae                -          A0519b_LKAP-FHGF1_E08_056 -               24     638       6     620       2     621    1467    +    5.5e-186  614.3  14.3  -
Moritellaceae                    -          A0519b_LKAP-FHGF1_E08_056 -               39     650       6     615       2     621    1501    +    3.6e-184  608.1  14.3  -
Unclassified_Oceanospirillales   -          A0519b_LKAP-FHGF1_E08_056 -               29     637       6     620       2     621    1483    +    3.8e-183  604.6  14.0  -
Halothiobacillaceae              -          A0519b_LKAP-FHGF1_E08_056 -               41     653       6     618       2     621    1501    +    1.3e-180  596.4  14.3  -
Thorselliaceae                   -          A0519b_LKAP-FHGF1_E08_056 -                1     607      10     620      10     621    1419    +    3.8e-179  591.5  14.6  -
Alcanivoracaceae                 -          A0519b_LKAP-FHGF1_E08_056 -               44     656       6     620       2     621    1504    +    6.2e-174  574.1  14.3  -
