# target name                    accession  query name               accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------     -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Aeromonadaceae                   -          B0317_LKAP-FHGF1_D02_010 -               29     617       3     586       1     590    1496    +    5.8e-173  570.8   8.7  -
Ferrimonadaceae                  -          B0317_LKAP-FHGF1_D02_010 -               23     613       9     586       1     590    1475    +    7.2e-169  557.2   8.6  -
Unclassified_Alteromonadales     -          B0317_LKAP-FHGF1_D02_010 -               17     602       3     585       1     589    1467    +    1.4e-163  539.7   8.6  -
Moritellaceae                    -          B0317_LKAP-FHGF1_D02_010 -               32     621       3     587       1     590    1501    +    2.2e-161  532.5   8.6  -
Colwelliaceae                    -          B0317_LKAP-FHGF1_D02_010 -               18     604       4     588       1     590    1465    +    4.6e-154  508.5   8.7  -
Psychromonadaceae                -          B0317_LKAP-FHGF1_D02_010 -               17     604       3     587       1     590    1467    +    4.9e-152  501.7   8.6  -
Idiomarinaceae                   -          B0317_LKAP-FHGF1_D02_010 -               17     604       3     586       1     589    1466    +    7.5e-152  500.8   8.6  -
Unclassified_Oceanospirillales   -          B0317_LKAP-FHGF1_D02_010 -               22     602       3     586       1     590    1483    +    2.4e-151  499.2   8.9  -
Litoricolaceae                   -          B0317_LKAP-FHGF1_D02_010 -               25     611       3     588       1     590    1474    +    3.3e-151  499.1   8.7  -
Budviciaceae                     -          B0317_LKAP-FHGF1_D02_010 -                7     595       3     588       1     590    1483    +    2.7e-150  495.9   8.5  -
Hafniaceae                       -          B0317_LKAP-FHGF1_D02_010 -               14     599       6     588       1     590    1459    +      3e-149  492.3   8.5  -
Spongiibacteraceae               -          B0317_LKAP-FHGF1_D02_010 -               20     601       3     587       1     590    1462    +    2.9e-148  489.0   8.7  -
Microbulbiferaceae               -          B0317_LKAP-FHGF1_D02_010 -               17     598       3     588       1     590    1478    +    1.1e-146  484.1   8.8  -
Halieaceae                       -          B0317_LKAP-FHGF1_D02_010 -               25     603       3     586       1     590    1484    +    2.2e-146  482.9   8.9  -
Thioalkalispiraceae              -          B0317_LKAP-FHGF1_D02_010 -               40     619      11     586       1     589    1478    +    5.4e-144  474.9   8.6  -
