# target name                    accession  query name               accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------     -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Unclassified_Alteromonadales     -          F0536_LKAP-FHGF1_F12_086 -               24     661       6     651       2     654    1467    +    5.8e-199  657.1  14.7  -
Ferrimonadaceae                  -          F0536_LKAP-FHGF1_F12_086 -               24     670       6     650       2     654    1475    +    1.6e-197  652.4  15.6  -
Idiomarinaceae                   -          F0536_LKAP-FHGF1_F12_086 -               24     661       6     651       2     654    1466    +    6.8e-196  647.0  14.9  -
Aeromonadaceae                   -          F0536_LKAP-FHGF1_F12_086 -               36     675       6     651       3     654    1496    +    7.1e-191  630.3  15.0  -
Colwelliaceae                    -          F0536_LKAP-FHGF1_F12_086 -               24     659       6     650       3     654    1465    +    1.4e-190  629.7  14.9  -
Unclassified_Oceanospirillales   -          F0536_LKAP-FHGF1_F12_086 -               29     660       6     651       2     654    1483    +    1.9e-187  619.0  15.2  -
Hafniaceae                       -          F0536_LKAP-FHGF1_F12_086 -               19     654       7     650       2     654    1459    +    3.6e-185  611.5  15.3  -
Moritellaceae                    -          F0536_LKAP-FHGF1_F12_086 -               39     677       6     650       3     654    1501    +    4.9e-184  607.7  14.7  -
Psychromonadaceae                -          F0536_LKAP-FHGF1_F12_086 -               24     660       6     650       2     654    1467    +      1e-183  606.9  14.8  -
Budviciaceae                     -          F0536_LKAP-FHGF1_F12_086 -               14     651       6     651       3     654    1483    +    8.4e-183  603.7  14.9  -
Microbulbiferaceae               -          F0536_LKAP-FHGF1_F12_086 -               24     654       6     651       3     654    1478    +    1.6e-178  589.7  15.3  -
Alcanivoracaceae                 -          F0536_LKAP-FHGF1_F12_086 -               44     678       6     650       3     654    1504    +    3.6e-178  588.2  15.1  -
Halothiobacillaceae              -          F0536_LKAP-FHGF1_F12_086 -               40     679       5     652       3     655    1501    +    2.5e-177  585.6  14.9  -
Thorselliaceae                   -          F0536_LKAP-FHGF1_F12_086 -               38     629      59     650      35     654    1419    +    2.5e-177  585.5  14.9  -
Halieaceae                       -          F0536_LKAP-FHGF1_F12_086 -               32     660       6     650       3     654    1484    +    4.4e-177  584.8  15.5  -
Thioalkalispiraceae              -          F0536_LKAP-FHGF1_F12_086 -               37     675       6     650       2     654    1478    +    2.1e-176  582.4  15.0  -
Litoricolaceae                   -          F0536_LKAP-FHGF1_F12_086 -               31     667       5     651       3     654    1474    +    2.1e-173  572.8  14.7  -
Spongiibacteraceae               -          F0536_LKAP-FHGF1_F12_086 -               27     658       6     651       3     654    1462    +    1.8e-171  566.1  14.8  -
Cardiobacteriaceae               -          F0536_LKAP-FHGF1_F12_086 -               32     666       6     653       3     655    1462    +    2.6e-171  566.0  15.0  -
Celerinatantimonadaceae          -          F0536_LKAP-FHGF1_F12_086 -               19     665       6     650       3     654    1433    +    6.7e-170  561.1  14.8  -
Orbaceae                         -          F0536_LKAP-FHGF1_F12_086 -               51     683       6     650       3     654    1538    +    2.5e-169  559.0  14.8  -
Succinivibrionaceae              -          F0536_LKAP-FHGF1_F12_086 -               27     640       6     650       3     654    1474    +    4.6e-169  558.2  15.0  -
Thermoleophilaceae               -          F0536_LKAP-FHGF1_F12_086 -               17     657       6     651       3     654    1486    +      1e-168  557.0  15.0  -
Saccharospirillaceae             -          F0536_LKAP-FHGF1_F12_086 -               65     653      56     650      35     654    1468    +      4e-168  555.1  15.2  -
Kangiellaceae                    -          F0536_LKAP-FHGF1_F12_086 -               33     671       6     650       3     654    1479    +    4.6e-168  554.8  14.9  -
Nevskiaceae                      -          F0536_LKAP-FHGF1_F12_086 -               33     654       6     650       3     654    1470    +    3.1e-167  552.5  15.1  -
Granulosicoccaceae               -          F0536_LKAP-FHGF1_F12_086 -               24     660       6     650       3     654    1471    +    1.4e-163  540.1  14.8  -
Coxiellaceae                     -          F0536_LKAP-FHGF1_F12_086 -               24     667       6     650       3     654    1473    +    3.4e-163  538.8  15.3  -
Unclassified_Thiotrichales       -          F0536_LKAP-FHGF1_F12_086 -               93     674      63     650      41     653    1517    +    2.2e-161  532.7  14.4  -
Arenicellaceae                   -          F0536_LKAP-FHGF1_F12_086 -               24     649       6     644       3     653    1488    +    1.5e-160  530.1  15.3  -
Hydrogenophilaceae               -          F0536_LKAP-FHGF1_F12_086 -               23     657       5     653       2     655    1462    +    6.9e-160  528.1  14.9  -
Acidiferrobacteraceae            -          F0536_LKAP-FHGF1_F12_086 -               59     650      58     650      36     654    1456    +    2.6e-159  526.0  15.1  -
Salinisphaeraceae                -          F0536_LKAP-FHGF1_F12_086 -               13     647       7     650       3     654    1432    +    2.6e-159  526.0  15.5  -
Sulfuricellaceae                 -          F0536_LKAP-FHGF1_F12_086 -               23     659       5     653       3     655    1462    +    2.3e-157  519.5  15.1  -
Francisellaceae                  -          F0536_LKAP-FHGF1_F12_086 -               34     658       6     650       3     654    1509    +    2.7e-156  516.0  14.7  -
Thermithiobacillaceae            -          F0536_LKAP-FHGF1_F12_086 -                9     639       6     650       3     654    1419    +    5.3e-154  508.4  15.1  -
Methylophilaceae                 -          F0536_LKAP-FHGF1_F12_086 -                6     643       8     653       4     655    1430    +      1e-153  507.4  14.6  -
Sutterellaceae                   -          F0536_LKAP-FHGF1_F12_086 -               23     661       5     653       3     655    1487    +    1.4e-153  506.8  14.7  -
Nitrosomonadaceae                -          F0536_LKAP-FHGF1_F12_086 -               23     660       5     653       2     655    1463    +    2.7e-151  499.5  15.5  -
Zoogloeaceae                     -          F0536_LKAP-FHGF1_F12_086 -               30     664       5     653       3     655    1474    +    5.3e-151  498.4  14.6  -
Azonexaceae                      -          F0536_LKAP-FHGF1_F12_086 -               24     661       5     653       3     655    1474    +    2.2e-150  496.5  15.1  -
Geobacteraceae                   -          F0536_LKAP-FHGF1_F12_086 -               32     680       6     650       3     653    1485    +    4.1e-150  495.4  15.0  -
Unclassified_Deltaproteobacteria -          F0536_LKAP-FHGF1_F12_086 -               40     691       6     650       3     652    1518    +    2.3e-149  493.0  15.2  -
Thiobacilliaceae                 -          F0536_LKAP-FHGF1_F12_086 -               42     676       5     653       3     655    1517    +    6.6e-147  484.9  14.6  -
Unclassified_Alphaproteobacteria -          F0536_LKAP-FHGF1_F12_086 -               24     605       6     650       3     651    1412    +    3.9e-146  482.6  14.6  -
Acidithiobacillaceae             -          F0536_LKAP-FHGF1_F12_086 -               23     651       6     650       3     654    1457    +    2.3e-145  479.6  15.4  -
Desulfuromonadaceae              -          F0536_LKAP-FHGF1_F12_086 -               42     691       6     650       3     652    1519    +    2.9e-144  476.0  15.1  -
Methylothermaceae                -          F0536_LKAP-FHGF1_F12_086 -               45     680       6     650       3     654    1491    +    1.2e-143  474.0  15.3  -
Sneathiellaceae                  -          F0536_LKAP-FHGF1_F12_086 -               29     617       6     649       3     651    1427    +    2.8e-143  472.9  14.6  -
Syntrophaceae                    -          F0536_LKAP-FHGF1_F12_086 -               41     690       6     650       3     651    1556    +    5.7e-143  471.7  15.2  -
Hyphomonadaceae                  -          F0536_LKAP-FHGF1_F12_086 -               24     602       6     649       3     651    1399    +      2e-142  470.3  14.3  -
Anaplasmataceae                  -          F0536_LKAP-FHGF1_F12_086 -               35     635       6     650       2     652    1438    +      4e-142  469.2  14.5  -
Unclassified_Rhizobiales         -          F0536_LKAP-FHGF1_F12_086 -               62     612      60     649      35     651    1437    +    6.8e-142  468.4  14.1  -
