# target name                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Unclassified_Oceanospirillales   -          LKAP-TSAKG2_F05_037_2018_2 -               40     554      28     541      12     551    1483    +     9.8e-80  261.7   0.7  -
Litoricolaceae                   -          LKAP-TSAKG2_F05_037_2018_2 -               43     552      28     532       8     550    1474    +     2.1e-76  251.0   0.7  -
Alcanivoracaceae                 -          LKAP-TSAKG2_F05_037_2018_2 -               55     564      28     532       8     551    1504    +     3.9e-76  249.8   0.6  -
Kangiellaceae                    -          LKAP-TSAKG2_F05_037_2018_2 -               44     549      28     524      17     542    1479    +     2.6e-75  247.2   0.5  -
Spongiibacteraceae               -          LKAP-TSAKG2_F05_037_2018_2 -               57     538      50     527      28     546    1462    +     4.4e-74  243.1   0.5  -
Wenzhouxiangellaceae             -          LKAP-TSAKG2_F05_037_2018_2 -               53     548      44     531      24     544    1472    +     1.4e-73  241.4   0.6  -
Microbulbiferaceae               -          LKAP-TSAKG2_F05_037_2018_2 -               63     538      60     531      39     549    1478    +       3e-73  240.6   0.5  -
Saccharospirillaceae             -          LKAP-TSAKG2_F05_037_2018_2 -               32     536      23     529       3     542    1468    +     3.9e-73  240.0   0.9  -
Halieaceae                       -          LKAP-TSAKG2_F05_037_2018_2 -               69     547      59     533      38     551    1484    +     1.2e-72  238.4   0.6  -
Thioalkalispiraceae              -          LKAP-TSAKG2_F05_037_2018_2 -               48     571      28     542       8     551    1478    +     2.6e-72  237.2   0.8  -
Granulosicoccaceae               -          LKAP-TSAKG2_F05_037_2018_2 -               40     546      33     532      21     550    1471    +     1.1e-71  235.3   0.5  -
Cardiobacteriaceae               -          LKAP-TSAKG2_F05_037_2018_2 -               66     540      52     523      31     538    1462    +     3.5e-71  233.9   0.6  -
Nevskiaceae                      -          LKAP-TSAKG2_F05_037_2018_2 -               60     532      55     524      34     548    1470    +     9.7e-71  232.4   0.6  -
Halothiobacillaceae              -          LKAP-TSAKG2_F05_037_2018_2 -               52     555      28     524       8     544    1501    +     1.5e-70  231.4   0.7  -
Moritellaceae                    -          LKAP-TSAKG2_F05_037_2018_2 -               50     555      28     524       8     540    1501    +     3.6e-70  230.1   0.7  -
Ferrimonadaceae                  -          LKAP-TSAKG2_F05_037_2018_2 -               69     548      49     524      28     541    1475    +     4.7e-69  226.3   0.6  -
Salinisphaeraceae                -          LKAP-TSAKG2_F05_037_2018_2 -               23     531      28     530       9     547    1432    +     1.1e-68  225.4   0.7  -
Acidiferrobacteraceae            -          LKAP-TSAKG2_F05_037_2018_2 -               51     553      50     549      39     551    1456    +     3.7e-68  223.7   0.6  -
Coxiellaceae                     -          LKAP-TSAKG2_F05_037_2018_2 -               35     545      28     524      21     544    1473    +     5.7e-68  223.0   0.5  -
Colwelliaceae                    -          LKAP-TSAKG2_F05_037_2018_2 -               35     546      28     533       8     551    1465    +       2e-67  221.2   0.7  -
Unclassified_Alteromonadales     -          LKAP-TSAKG2_F05_037_2018_2 -               54     538      45     524      12     543    1467    +     5.4e-67  219.5   0.6  -
Aeromonadaceae                   -          LKAP-TSAKG2_F05_037_2018_2 -               47     551      28     523       8     538    1496    +     8.5e-66  215.5   0.7  -
Idiomarinaceae                   -          LKAP-TSAKG2_F05_037_2018_2 -               35     538      28     524       8     541    1466    +     1.2e-64  211.7   0.8  -
Sulfuricellaceae                 -          LKAP-TSAKG2_F05_037_2018_2 -               35     540      28     530      14     549    1462    +     2.8e-64  210.8   0.5  -
Thiobacilliaceae                 -          LKAP-TSAKG2_F05_037_2018_2 -               53     552      27     525       7     541    1517    +     7.9e-64  209.3   0.7  -
Arenicellaceae                   -          LKAP-TSAKG2_F05_037_2018_2 -               62     551      59     542      38     551    1488    +     1.9e-63  208.0   0.7  -
Succinivibrionaceae              -          LKAP-TSAKG2_F05_037_2018_2 -               62     517      49     523      28     538    1474    +     1.9e-62  204.6   0.7  -
