# target name                    accession  query name               accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------     -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Unclassified_Alteromonadales     -          A0905_LKAP-FHGF1_C02_012 -               23     877       6     865       2     866    1467    +    9.4e-262  865.6  14.9  -
Aeromonadaceae                   -          A0905_LKAP-FHGF1_C02_012 -               35     888       6     862       2     866    1496    +    1.1e-258  855.5  15.1  -
Hafniaceae                       -          A0905_LKAP-FHGF1_C02_012 -               17     868       6     862       2     866    1459    +    2.8e-258  854.2  15.3  -
Ferrimonadaceae                  -          A0905_LKAP-FHGF1_C02_012 -               22     884       5     862       2     866    1475    +    6.7e-258  852.9  15.2  -
Idiomarinaceae                   -          A0905_LKAP-FHGF1_C02_012 -               23     875       6     862       2     866    1466    +    1.1e-254  842.3  15.0  -
Budviciaceae                     -          A0905_LKAP-FHGF1_C02_012 -               11     864       5     862       2     866    1483    +    8.2e-251  829.6  15.2  -
Moritellaceae                    -          A0905_LKAP-FHGF1_C02_012 -               39     891       7     862       2     866    1501    +    1.4e-248  822.1  14.9  -
Psychromonadaceae                -          A0905_LKAP-FHGF1_C02_012 -               24     874       7     862       2     866    1467    +    4.2e-247  817.3  15.2  -
Colwelliaceae                    -          A0905_LKAP-FHGF1_C02_012 -               24     873       7     862       1     866    1465    +    5.8e-246  813.6  15.2  -
Thorselliaceae                   -          A0905_LKAP-FHGF1_C02_012 -                1     843      11     862      11     866    1419    +      3e-243  804.4  15.7  -
Unclassified_Oceanospirillales   -          A0905_LKAP-FHGF1_C02_012 -               28     875       6     864       2     866    1483    +    2.3e-240  794.8  14.6  -
Celerinatantimonadaceae          -          A0905_LKAP-FHGF1_C02_012 -               19     881       7     862       2     866    1433    +    7.6e-236  780.1  15.4  -
Alcanivoracaceae                 -          A0905_LKAP-FHGF1_C02_012 -               43     895       6     864       2     866    1504    +    1.2e-235  779.1  15.0  -
