# target name                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Sporolactobacillaceae            -          LKAP-TSAKG2_B12_094_2018_2 -                9     151       5     151       1     171    1503    +     2.7e-22   70.2   1.2  -
Aerococcaceae                    -          LKAP-TSAKG2_B12_094_2018_2 -                9     158       5     152       1     174    1474    +     5.8e-21   65.8   1.4  -
Listeriaceae                     -          LKAP-TSAKG2_B12_094_2018_2 -                2     140      11     151      10     173    1448    +     2.2e-20   64.1   0.6  -
Nitrospiraceae                   -          LKAP-TSAKG2_B12_094_2018_2 -               16     162       6     152       1     173    1480    +     1.3e-19   61.4   1.1  -
Heliobacteriaceae                -          LKAP-TSAKG2_B12_094_2018_2 -               27     168       6     150       1     171    1502    +     3.8e-18   56.5   1.2  -
Aquificaceae                     -          LKAP-TSAKG2_B12_094_2018_2 -               10     148       6     151       1     171    1491    +     1.1e-17   55.1   1.2  -
Thermotogaceae                   -          LKAP-TSAKG2_B12_094_2018_2 -               28     168       6     151       1     166    1544    +     1.6e-17   54.5   1.3  -
Thermolithobacteraceae           -          LKAP-TSAKG2_B12_094_2018_2 -               30     180       6     147       1     166    1546    +     2.6e-17   53.5   1.3  -
Caldicoprobacteraceae            -          LKAP-TSAKG2_B12_094_2018_2 -               25     188       5     158       1     178    1531    +     2.9e-17   53.4   1.2  -
Acidimicrobiaceae                -          LKAP-TSAKG2_B12_094_2018_2 -               30     173       6     152       1     172    1463    +     5.5e-17   52.8   1.3  -
Fervidobacteriaceae              -          LKAP-TSAKG2_B12_094_2018_2 -               18     176       6     153       1     173    1515    +     7.3e-17   52.2   1.0  -
Thermodesulfobiaceae             -          LKAP-TSAKG2_B12_094_2018_2 -               27     164       7     150       1     170    1524    +     7.6e-17   52.1   1.1  -
Rarobacteraceae                  -          LKAP-TSAKG2_B12_094_2018_2 -                3     145      10     158       8     172    1464    +     8.4e-17   51.9   0.7  -
Aeromonadaceae                   -          LKAP-TSAKG2_B12_094_2018_2 -               22     169       6     152       1     159    1496    +     1.2e-16   51.1   1.2  -
Alcanivoracaceae                 -          LKAP-TSAKG2_B12_094_2018_2 -               30     183       6     155       1     175    1504    +     2.5e-16   50.2   0.9  -
Sanguibacteraceae                -          LKAP-TSAKG2_B12_094_2018_2 -               26     182       5     164       1     179    1483    +     4.1e-16   49.7   1.3  -
Thermoleophilaceae               -          LKAP-TSAKG2_B12_094_2018_2 -                4     143       7     152       4     171    1486    +     4.5e-16   49.5   1.1  -
Acholeplasmataceae               -          LKAP-TSAKG2_B12_094_2018_2 -                3     139       7     157       5     180    1440    +     4.7e-16   49.5   1.1  -
Succinivibrionaceae              -          LKAP-TSAKG2_B12_094_2018_2 -               14     159       7     151       1     171    1474    +     5.3e-16   49.3   1.0  -
